,index,iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,new_vaccinations_smoothed_per_million,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index
0,48419,SLE,Africa,Sierra Leone,2020-03-31,1.0,1.0,,,,,0.125,0.125,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.41,7976985.0,104.7,19.1,2.5380000000000003,1.285,1390.3,52.2,325.721,2.42,8.8,41.3,19.275,,54.7,0.419
1,48420,SLE,Africa,Sierra Leone,2020-04-01,2.0,1.0,,,,,0.251,0.125,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.41,7976985.0,104.7,19.1,2.5380000000000003,1.285,1390.3,52.2,325.721,2.42,8.8,41.3,19.275,,54.7,0.419
2,48421,SLE,Africa,Sierra Leone,2020-04-02,2.0,0.0,,,,,0.251,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.41,7976985.0,104.7,19.1,2.5380000000000003,1.285,1390.3,52.2,325.721,2.42,8.8,41.3,19.275,,54.7,0.419
3,48422,SLE,Africa,Sierra Leone,2020-04-03,2.0,0.0,,,,,0.251,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.41,7976985.0,104.7,19.1,2.5380000000000003,1.285,1390.3,52.2,325.721,2.42,8.8,41.3,19.275,,54.7,0.419
4,48423,SLE,Africa,Sierra Leone,2020-04-04,4.0,2.0,,,,,0.501,0.251,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.41,7976985.0,104.7,19.1,2.5380000000000003,1.285,1390.3,52.2,325.721,2.42,8.8,41.3,19.275,,54.7,0.419
5,48424,SLE,Africa,Sierra Leone,2020-04-05,6.0,2.0,0.857,,,0.0,0.752,0.251,0.107,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,88.89,7976985.0,104.7,19.1,2.5380000000000003,1.285,1390.3,52.2,325.721,2.42,8.8,41.3,19.275,,54.7,0.419
6,48425,SLE,Africa,Sierra Leone,2020-04-06,6.0,0.0,0.857,,,0.0,0.752,0.0,0.107,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,88.89,7976985.0,104.7,19.1,2.5380000000000003,1.285,1390.3,52.2,325.721,2.42,8.8,41.3,19.275,,54.7,0.419
7,48426,SLE,Africa,Sierra Leone,2020-04-07,6.0,0.0,0.7140000000000001,,,0.0,0.752,0.0,0.09,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,88.89,7976985.0,104.7,19.1,2.5380000000000003,1.285,1390.3,52.2,325.721,2.42,8.8,41.3,19.275,,54.7,0.419
8,48427,SLE,Africa,Sierra Leone,2020-04-08,7.0,1.0,0.7140000000000001,,,0.0,0.878,0.125,0.09,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,75.93,7976985.0,104.7,19.1,2.5380000000000003,1.285,1390.3,52.2,325.721,2.42,8.8,41.3,19.275,,54.7,0.419
9,48428,SLE,Africa,Sierra Leone,2020-04-09,7.0,0.0,0.7140000000000001,,,0.0,0.878,0.0,0.09,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,75.93,7976985.0,104.7,19.1,2.5380000000000003,1.285,1390.3,52.2,325.721,2.42,8.8,41.3,19.275,,54.7,0.419
10,48429,SLE,Africa,Sierra Leone,2020-04-10,8.0,1.0,0.857,,,0.0,1.003,0.125,0.107,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,75.93,7976985.0,104.7,19.1,2.5380000000000003,1.285,1390.3,52.2,325.721,2.42,8.8,41.3,19.275,,54.7,0.419
11,48430,SLE,Africa,Sierra Leone,2020-04-11,8.0,0.0,0.5710000000000001,,,0.0,1.003,0.0,0.07200000000000001,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,75.93,7976985.0,104.7,19.1,2.5380000000000003,1.285,1390.3,52.2,325.721,2.42,8.8,41.3,19.275,,54.7,0.419
12,48431,SLE,Africa,Sierra Leone,2020-04-12,10.0,2.0,0.5710000000000001,,,0.0,1.254,0.251,0.07200000000000001,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,75.93,7976985.0,104.7,19.1,2.5380000000000003,1.285,1390.3,52.2,325.721,2.42,8.8,41.3,19.275,,54.7,0.419
13,48432,SLE,Africa,Sierra Leone,2020-04-13,10.0,0.0,0.5710000000000001,,,0.0,1.254,0.0,0.07200000000000001,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,75.93,7976985.0,104.7,19.1,2.5380000000000003,1.285,1390.3,52.2,325.721,2.42,8.8,41.3,19.275,,54.7,0.419
14,48433,SLE,Africa,Sierra Leone,2020-04-14,11.0,1.0,0.7140000000000001,,,0.0,1.379,0.125,0.09,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,75.93,7976985.0,104.7,19.1,2.5380000000000003,1.285,1390.3,52.2,325.721,2.42,8.8,41.3,19.275,,54.7,0.419
15,48434,SLE,Africa,Sierra Leone,2020-04-15,13.0,2.0,0.857,,,0.0,1.63,0.251,0.107,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,75.93,7976985.0,104.7,19.1,2.5380000000000003,1.285,1390.3,52.2,325.721,2.42,8.8,41.3,19.275,,54.7,0.419
16,48435,SLE,Africa,Sierra Leone,2020-04-16,15.0,2.0,1.143,,,0.0,1.88,0.251,0.14300000000000002,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,75.93,7976985.0,104.7,19.1,2.5380000000000003,1.285,1390.3,52.2,325.721,2.42,8.8,41.3,19.275,,54.7,0.419
17,48436,SLE,Africa,Sierra Leone,2020-04-17,26.0,11.0,2.571,,,0.0,3.259,1.379,0.322,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,75.93,7976985.0,104.7,19.1,2.5380000000000003,1.285,1390.3,52.2,325.721,2.42,8.8,41.3,19.275,,54.7,0.419
18,48437,SLE,Africa,Sierra Leone,2020-04-18,30.0,4.0,3.1430000000000002,,,0.0,3.761,0.501,0.39399999999999996,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,81.48,7976985.0,104.7,19.1,2.5380000000000003,1.285,1390.3,52.2,325.721,2.42,8.8,41.3,19.275,,54.7,0.419
19,48438,SLE,Africa,Sierra Leone,2020-04-19,35.0,5.0,3.571,,,0.0,4.388,0.627,0.44799999999999995,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,81.48,7976985.0,104.7,19.1,2.5380000000000003,1.285,1390.3,52.2,325.721,2.42,8.8,41.3,19.275,,54.7,0.419
20,48439,SLE,Africa,Sierra Leone,2020-04-20,43.0,8.0,4.7139999999999995,,,0.0,5.391,1.003,0.591,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,81.48,7976985.0,104.7,19.1,2.5380000000000003,1.285,1390.3,52.2,325.721,2.42,8.8,41.3,19.275,,54.7,0.419
21,48440,SLE,Africa,Sierra Leone,2020-04-21,50.0,7.0,5.571000000000001,,,0.0,6.268,0.878,0.698,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,81.48,7976985.0,104.7,19.1,2.5380000000000003,1.285,1390.3,52.2,325.721,2.42,8.8,41.3,19.275,,54.7,0.419
22,48441,SLE,Africa,Sierra Leone,2020-04-22,61.0,11.0,6.857,,,0.0,7.647,1.379,0.86,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,81.48,7976985.0,104.7,19.1,2.5380000000000003,1.285,1390.3,52.2,325.721,2.42,8.8,41.3,19.275,,54.7,0.419
23,48442,SLE,Africa,Sierra Leone,2020-04-23,64.0,3.0,7.0,1.0,1.0,0.14300000000000002,8.023,0.376,0.878,0.125,0.125,0.018000000000000002,,,,,,,,,,,,,,,,,,,,,,,,81.48,7976985.0,104.7,19.1,2.5380000000000003,1.285,1390.3,52.2,325.721,2.42,8.8,41.3,19.275,,54.7,0.419
24,48443,SLE,Africa,Sierra Leone,2020-04-24,82.0,18.0,8.0,2.0,1.0,0.28600000000000003,10.28,2.256,1.003,0.251,0.125,0.036000000000000004,,,,,,,,,,,,,,,,,,,,,,,,81.48,7976985.0,104.7,19.1,2.5380000000000003,1.285,1390.3,52.2,325.721,2.42,8.8,41.3,19.275,,54.7,0.419
25,48444,SLE,Africa,Sierra Leone,2020-04-25,82.0,0.0,7.428999999999999,2.0,0.0,0.28600000000000003,10.28,0.0,0.9309999999999999,0.251,0.0,0.036000000000000004,,,,,,,,,,,,,,,,,,,,,,,,81.48,7976985.0,104.7,19.1,2.5380000000000003,1.285,1390.3,52.2,325.721,2.42,8.8,41.3,19.275,,54.7,0.419
26,48445,SLE,Africa,Sierra Leone,2020-04-26,93.0,11.0,8.286,4.0,2.0,0.5710000000000001,11.659,1.379,1.0390000000000001,0.501,0.251,0.07200000000000001,,,,,,,,,,,,,,,,,,,,,,,,77.78,7976985.0,104.7,19.1,2.5380000000000003,1.285,1390.3,52.2,325.721,2.42,8.8,41.3,19.275,,54.7,0.419
27,48446,SLE,Africa,Sierra Leone,2020-04-27,93.0,0.0,7.143,4.0,0.0,0.5710000000000001,11.659,0.0,0.895,0.501,0.0,0.07200000000000001,,,,,,,,,,,,,,,,,,,,,,,,77.78,7976985.0,104.7,19.1,2.5380000000000003,1.285,1390.3,52.2,325.721,2.42,8.8,41.3,19.275,,54.7,0.419
28,48447,SLE,Africa,Sierra Leone,2020-04-28,104.0,11.0,7.7139999999999995,4.0,0.0,0.5710000000000001,13.038,1.379,0.9670000000000001,0.501,0.0,0.07200000000000001,,,,,,,,,,,,,,,,,,,,,,,,77.78,7976985.0,104.7,19.1,2.5380000000000003,1.285,1390.3,52.2,325.721,2.42,8.8,41.3,19.275,,54.7,0.419
29,48448,SLE,Africa,Sierra Leone,2020-04-29,104.0,0.0,6.143,4.0,0.0,0.5710000000000001,13.038,0.0,0.77,0.501,0.0,0.07200000000000001,1.07,,,,,,,,,,,,,,,,,,,,,,,77.78,7976985.0,104.7,19.1,2.5380000000000003,1.285,1390.3,52.2,325.721,2.42,8.8,41.3,19.275,,54.7,0.419
30,48449,SLE,Africa,Sierra Leone,2020-04-30,124.0,20.0,8.571,7.0,3.0,0.857,15.545,2.5069999999999997,1.075,0.878,0.376,0.107,1.07,,,,,,,,,,,,,,,,,,,,,,,77.78,7976985.0,104.7,19.1,2.5380000000000003,1.285,1390.3,52.2,325.721,2.42,8.8,41.3,19.275,,54.7,0.419
31,48450,SLE,Africa,Sierra Leone,2020-05-01,136.0,12.0,7.7139999999999995,7.0,0.0,0.7140000000000001,17.049,1.504,0.9670000000000001,0.878,0.0,0.09,1.07,,,,,,,,,,,,,,,,,,,,,,,77.78,7976985.0,104.7,19.1,2.5380000000000003,1.285,1390.3,52.2,325.721,2.42,8.8,41.3,19.275,,54.7,0.419
32,48451,SLE,Africa,Sierra Leone,2020-05-02,155.0,19.0,10.429,8.0,1.0,0.857,19.430999999999997,2.3819999999999997,1.307,1.003,0.125,0.107,1.07,,,,,,,,,,,,,,,,,,,,,,,77.78,7976985.0,104.7,19.1,2.5380000000000003,1.285,1390.3,52.2,325.721,2.42,8.8,41.3,19.275,,54.7,0.419
33,48452,SLE,Africa,Sierra Leone,2020-05-03,166.0,11.0,10.429,8.0,0.0,0.5710000000000001,20.81,1.379,1.307,1.003,0.0,0.07200000000000001,1.07,,,,,,,,,,,,,,,,,,,,,,,88.89,7976985.0,104.7,19.1,2.5380000000000003,1.285,1390.3,52.2,325.721,2.42,8.8,41.3,19.275,,54.7,0.419
34,48453,SLE,Africa,Sierra Leone,2020-05-04,178.0,12.0,12.142999999999999,9.0,1.0,0.7140000000000001,22.314,1.504,1.5219999999999998,1.128,0.125,0.09,1.07,,,,,,,,,,,,,,,,,,,,,,,88.89,7976985.0,104.7,19.1,2.5380000000000003,1.285,1390.3,52.2,325.721,2.42,8.8,41.3,19.275,,54.7,0.419
35,48454,SLE,Africa,Sierra Leone,2020-05-05,199.0,21.0,13.571,11.0,2.0,1.0,24.947,2.633,1.7009999999999998,1.379,0.251,0.125,1.07,,,,,,,,,,,,,,,,,,,,,,,88.89,7976985.0,104.7,19.1,2.5380000000000003,1.285,1390.3,52.2,325.721,2.42,8.8,41.3,19.275,,54.7,0.419
36,48455,SLE,Africa,Sierra Leone,2020-05-06,225.0,26.0,17.285999999999998,14.0,3.0,1.429,28.206,3.259,2.167,1.755,0.376,0.179,1.07,,,,,,,,,,,,,,,,,,,,,,,70.37,7976985.0,104.7,19.1,2.5380000000000003,1.285,1390.3,52.2,325.721,2.42,8.8,41.3,19.275,,54.7,0.419
37,48456,SLE,Africa,Sierra Leone,2020-05-07,231.0,6.0,15.286,16.0,2.0,1.286,28.958000000000002,0.752,1.916,2.006,0.251,0.161,1.07,,,,,,,,,,,,,,,,,,,,,,,70.37,7976985.0,104.7,19.1,2.5380000000000003,1.285,1390.3,52.2,325.721,2.42,8.8,41.3,19.275,,54.7,0.419
38,48457,SLE,Africa,Sierra Leone,2020-05-08,257.0,26.0,17.285999999999998,17.0,1.0,1.429,32.218,3.259,2.167,2.131,0.125,0.179,1.07,,,,,,,,,,,,,,,,,,,,,,,70.37,7976985.0,104.7,19.1,2.5380000000000003,1.285,1390.3,52.2,325.721,2.42,8.8,41.3,19.275,,54.7,0.419
39,48458,SLE,Africa,Sierra Leone,2020-05-09,291.0,34.0,19.429000000000002,18.0,1.0,1.429,36.48,4.262,2.436,2.256,0.125,0.179,1.07,,,,,,,,,,,,,,,,,,,,,,,70.37,7976985.0,104.7,19.1,2.5380000000000003,1.285,1390.3,52.2,325.721,2.42,8.8,41.3,19.275,,54.7,0.419
40,48459,SLE,Africa,Sierra Leone,2020-05-10,307.0,16.0,20.143,18.0,0.0,1.429,38.486,2.006,2.525,2.256,0.0,0.179,1.07,,,,,,,,,,,,,,,,,,,,,,,70.37,7976985.0,104.7,19.1,2.5380000000000003,1.285,1390.3,52.2,325.721,2.42,8.8,41.3,19.275,,54.7,0.419
41,48460,SLE,Africa,Sierra Leone,2020-05-11,338.0,31.0,22.857,19.0,1.0,1.429,42.372,3.886,2.865,2.3819999999999997,0.125,0.179,1.07,,,,,,,,,,,,,,,,,,,,,,,70.37,7976985.0,104.7,19.1,2.5380000000000003,1.285,1390.3,52.2,325.721,2.42,8.8,41.3,19.275,,54.7,0.419
42,48461,SLE,Africa,Sierra Leone,2020-05-12,338.0,0.0,19.857,19.0,0.0,1.143,42.372,0.0,2.489,2.3819999999999997,0.0,0.14300000000000002,1.07,,,,,,,,,,,,,,,,,,,,,,,70.37,7976985.0,104.7,19.1,2.5380000000000003,1.285,1390.3,52.2,325.721,2.42,8.8,41.3,19.275,,54.7,0.419
43,48462,SLE,Africa,Sierra Leone,2020-05-13,387.0,49.0,23.143,26.0,7.0,1.714,48.515,6.143,2.9010000000000002,3.259,0.878,0.215,1.07,,,,,,,,,,,,,,,,,,,,,,,70.37,7976985.0,104.7,19.1,2.5380000000000003,1.285,1390.3,52.2,325.721,2.42,8.8,41.3,19.275,,54.7,0.419
44,48463,SLE,Africa,Sierra Leone,2020-05-14,408.0,21.0,25.285999999999998,26.0,0.0,1.429,51.147,2.633,3.17,3.259,0.0,0.179,1.07,,,,,,,,,,,,,,,,,,,,,,,70.37,7976985.0,104.7,19.1,2.5380000000000003,1.285,1390.3,52.2,325.721,2.42,8.8,41.3,19.275,,54.7,0.419
45,48464,SLE,Africa,Sierra Leone,2020-05-15,447.0,39.0,27.143,27.0,1.0,1.429,56.036,4.888999999999999,3.403,3.385,0.125,0.179,1.07,,,,,,,,,,,,,,,,,,,,,,,70.37,7976985.0,104.7,19.1,2.5380000000000003,1.285,1390.3,52.2,325.721,2.42,8.8,41.3,19.275,,54.7,0.419
46,48465,SLE,Africa,Sierra Leone,2020-05-16,462.0,15.0,24.429000000000002,29.0,2.0,1.571,57.917,1.88,3.062,3.635,0.251,0.19699999999999998,1.07,,,,,,,,,,,,,,,,,,,,,,,70.37,7976985.0,104.7,19.1,2.5380000000000003,1.285,1390.3,52.2,325.721,2.42,8.8,41.3,19.275,,54.7,0.419
47,48466,SLE,Africa,Sierra Leone,2020-05-17,505.0,43.0,28.285999999999998,32.0,3.0,2.0,63.306999999999995,5.391,3.5460000000000003,4.012,0.376,0.251,1.06,,,,,,,,,,,,,,,,,,,,,,,70.37,7976985.0,104.7,19.1,2.5380000000000003,1.285,1390.3,52.2,325.721,2.42,8.8,41.3,19.275,,54.7,0.419
48,48467,SLE,Africa,Sierra Leone,2020-05-18,519.0,14.0,25.857,33.0,1.0,2.0,65.062,1.755,3.241,4.137,0.125,0.251,1.06,,,,,,,,,,,,,,,,,,,,,,,70.37,7976985.0,104.7,19.1,2.5380000000000003,1.285,1390.3,52.2,325.721,2.42,8.8,41.3,19.275,,54.7,0.419
49,48468,SLE,Africa,Sierra Leone,2020-05-19,534.0,15.0,28.0,33.0,0.0,2.0,66.943,1.88,3.51,4.137,0.0,0.251,1.06,,,,,,,,,,,,,,,,,,,,,,,70.37,7976985.0,104.7,19.1,2.5380000000000003,1.285,1390.3,52.2,325.721,2.42,8.8,41.3,19.275,,54.7,0.419
50,48469,SLE,Africa,Sierra Leone,2020-05-20,570.0,36.0,26.143,34.0,1.0,1.143,71.456,4.513,3.2769999999999997,4.262,0.125,0.14300000000000002,1.06,,,,,,,,,,,,,,,,,,,,,,,70.37,7976985.0,104.7,19.1,2.5380000000000003,1.285,1390.3,52.2,325.721,2.42,8.8,41.3,19.275,,54.7,0.419
51,48470,SLE,Africa,Sierra Leone,2020-05-21,585.0,15.0,25.285999999999998,35.0,1.0,1.286,73.336,1.88,3.17,4.388,0.125,0.161,1.05,,,,,,,,,,,,,,,,,,,,,,,70.37,7976985.0,104.7,19.1,2.5380000000000003,1.285,1390.3,52.2,325.721,2.42,8.8,41.3,19.275,,54.7,0.419
52,48471,SLE,Africa,Sierra Leone,2020-05-22,606.0,21.0,22.714000000000002,38.0,3.0,1.571,75.969,2.633,2.847,4.763999999999999,0.376,0.19699999999999998,1.05,,,,,,,,,,,,,,,,,,,,,,,70.37,7976985.0,104.7,19.1,2.5380000000000003,1.285,1390.3,52.2,325.721,2.42,8.8,41.3,19.275,,54.7,0.419
53,48472,SLE,Africa,Sierra Leone,2020-05-23,621.0,15.0,22.714000000000002,39.0,1.0,1.429,77.84899999999999,1.88,2.847,4.888999999999999,0.125,0.179,1.05,,,,,,,,,,,,,,,,,,,,,,,70.37,7976985.0,104.7,19.1,2.5380000000000003,1.285,1390.3,52.2,325.721,2.42,8.8,41.3,19.275,,54.7,0.419
54,48473,SLE,Africa,Sierra Leone,2020-05-24,707.0,86.0,28.857,40.0,1.0,1.143,88.63,10.780999999999999,3.6180000000000003,5.013999999999999,0.125,0.14300000000000002,1.05,,,,,,,,,,,,,,,,,,,,,,,70.37,7976985.0,104.7,19.1,2.5380000000000003,1.285,1390.3,52.2,325.721,2.42,8.8,41.3,19.275,,54.7,0.419
55,48474,SLE,Africa,Sierra Leone,2020-05-25,735.0,28.0,30.857,42.0,2.0,1.286,92.14,3.51,3.8680000000000003,5.265,0.251,0.161,1.05,,,,,,,,,,,,,,,,,,,,,,,70.37,7976985.0,104.7,19.1,2.5380000000000003,1.285,1390.3,52.2,325.721,2.42,8.8,41.3,19.275,,54.7,0.419
56,48475,SLE,Africa,Sierra Leone,2020-05-26,754.0,19.0,31.429000000000002,44.0,2.0,1.571,94.522,2.3819999999999997,3.94,5.516,0.251,0.19699999999999998,1.04,,,,,,,,,,,,,,,,,,,,,,,70.37,7976985.0,104.7,19.1,2.5380000000000003,1.285,1390.3,52.2,325.721,2.42,8.8,41.3,19.275,,54.7,0.419
57,48476,SLE,Africa,Sierra Leone,2020-05-27,782.0,28.0,30.285999999999998,45.0,1.0,1.571,98.03200000000001,3.51,3.7969999999999997,5.641,0.125,0.19699999999999998,1.04,,,,,,,,,,,,,,,,,,,,,,,70.37,7976985.0,104.7,19.1,2.5380000000000003,1.285,1390.3,52.2,325.721,2.42,8.8,41.3,19.275,,54.7,0.419
58,48477,SLE,Africa,Sierra Leone,2020-05-28,812.0,30.0,32.429,45.0,0.0,1.429,101.79299999999999,3.761,4.065,5.641,0.0,0.179,1.03,,,,,,,,,,,,,,,,,,,,,,,70.37,7976985.0,104.7,19.1,2.5380000000000003,1.285,1390.3,52.2,325.721,2.42,8.8,41.3,19.275,,54.7,0.419
59,48478,SLE,Africa,Sierra Leone,2020-05-29,829.0,17.0,31.857,45.0,0.0,1.0,103.92399999999999,2.131,3.9939999999999998,5.641,0.0,0.125,1.03,,,,,,,,,,,,,,,,,,,,,,,70.37,7976985.0,104.7,19.1,2.5380000000000003,1.285,1390.3,52.2,325.721,2.42,8.8,41.3,19.275,,54.7,0.419
60,48479,SLE,Africa,Sierra Leone,2020-05-30,852.0,23.0,33.0,46.0,1.0,1.0,106.807,2.883,4.137,5.767,0.125,0.125,1.03,,,,,,,,,,,,,,,,,,,,,,,70.37,7976985.0,104.7,19.1,2.5380000000000003,1.285,1390.3,52.2,325.721,2.42,8.8,41.3,19.275,,54.7,0.419
61,48480,SLE,Africa,Sierra Leone,2020-05-31,861.0,9.0,22.0,46.0,0.0,0.857,107.936,1.128,2.758,5.767,0.0,0.107,1.03,,,,,,,,,,,,,,,,,,,,,,,70.37,7976985.0,104.7,19.1,2.5380000000000003,1.285,1390.3,52.2,325.721,2.42,8.8,41.3,19.275,,54.7,0.419
62,48481,SLE,Africa,Sierra Leone,2020-06-01,865.0,4.0,18.570999999999998,46.0,0.0,0.5710000000000001,108.43700000000001,0.501,2.3280000000000003,5.767,0.0,0.07200000000000001,1.02,,,,,,,,,,,,,,,,,,,,,,,70.37,7976985.0,104.7,19.1,2.5380000000000003,1.285,1390.3,52.2,325.721,2.42,8.8,41.3,19.275,,54.7,0.419
63,48482,SLE,Africa,Sierra Leone,2020-06-02,896.0,31.0,20.285999999999998,46.0,0.0,0.28600000000000003,112.323,3.886,2.543,5.767,0.0,0.036000000000000004,1.02,,,,,,,,,,,,,,,,,,,,,,,70.37,7976985.0,104.7,19.1,2.5380000000000003,1.285,1390.3,52.2,325.721,2.42,8.8,41.3,19.275,,54.7,0.419
64,48483,SLE,Africa,Sierra Leone,2020-06-03,909.0,13.0,18.143,47.0,1.0,0.28600000000000003,113.95299999999999,1.63,2.274,5.892,0.125,0.036000000000000004,1.02,,,,,,,,,,,,,,,,,,,,,,,70.37,7976985.0,104.7,19.1,2.5380000000000003,1.285,1390.3,52.2,325.721,2.42,8.8,41.3,19.275,,54.7,0.419
65,48484,SLE,Africa,Sierra Leone,2020-06-04,914.0,5.0,14.571,47.0,0.0,0.28600000000000003,114.58,0.627,1.827,5.892,0.0,0.036000000000000004,1.02,,,,,,,,,,,,,,,,,,,,,,,70.37,7976985.0,104.7,19.1,2.5380000000000003,1.285,1390.3,52.2,325.721,2.42,8.8,41.3,19.275,,54.7,0.419
66,48485,SLE,Africa,Sierra Leone,2020-06-05,929.0,15.0,14.286,47.0,0.0,0.28600000000000003,116.46,1.88,1.791,5.892,0.0,0.036000000000000004,1.02,,,,,,,,,,,,,,,,,,,,,,,70.37,7976985.0,104.7,19.1,2.5380000000000003,1.285,1390.3,52.2,325.721,2.42,8.8,41.3,19.275,,54.7,0.419
67,48486,SLE,Africa,Sierra Leone,2020-06-06,946.0,17.0,13.429,48.0,1.0,0.28600000000000003,118.59100000000001,2.131,1.683,6.017,0.125,0.036000000000000004,1.02,,,,,,,,,,,,,,,,,,,,,,,70.37,7976985.0,104.7,19.1,2.5380000000000003,1.285,1390.3,52.2,325.721,2.42,8.8,41.3,19.275,,54.7,0.419
68,48487,SLE,Africa,Sierra Leone,2020-06-07,969.0,23.0,15.429,48.0,0.0,0.28600000000000003,121.47399999999999,2.883,1.9340000000000002,6.017,0.0,0.036000000000000004,1.02,,,,,,,,,,,,,,,,,,,,,,,70.37,7976985.0,104.7,19.1,2.5380000000000003,1.285,1390.3,52.2,325.721,2.42,8.8,41.3,19.275,,54.7,0.419
69,48488,SLE,Africa,Sierra Leone,2020-06-08,1001.0,32.0,19.429000000000002,49.0,1.0,0.429,125.486,4.012,2.436,6.143,0.125,0.054000000000000006,1.02,,,,,,,,,,,,,,,,,,,,,,,53.7,7976985.0,104.7,19.1,2.5380000000000003,1.285,1390.3,52.2,325.721,2.42,8.8,41.3,19.275,,54.7,0.419
70,48489,SLE,Africa,Sierra Leone,2020-06-09,1025.0,24.0,18.429000000000002,50.0,1.0,0.5710000000000001,128.495,3.009,2.31,6.268,0.125,0.07200000000000001,1.02,,,,,,,,,,,,,,,,,,,,,,,53.7,7976985.0,104.7,19.1,2.5380000000000003,1.285,1390.3,52.2,325.721,2.42,8.8,41.3,19.275,,54.7,0.419
71,48490,SLE,Africa,Sierra Leone,2020-06-10,1062.0,37.0,21.857,50.0,0.0,0.429,133.13299999999998,4.638,2.74,6.268,0.0,0.054000000000000006,1.02,,,,,,,,,,,,,,,,,,,,,,,53.7,7976985.0,104.7,19.1,2.5380000000000003,1.285,1390.3,52.2,325.721,2.42,8.8,41.3,19.275,,54.7,0.419
72,48491,SLE,Africa,Sierra Leone,2020-06-11,1085.0,23.0,24.429000000000002,50.0,0.0,0.429,136.016,2.883,3.062,6.268,0.0,0.054000000000000006,1.01,,,,,,,,,,,,,,,,,,,,,,,53.7,7976985.0,104.7,19.1,2.5380000000000003,1.285,1390.3,52.2,325.721,2.42,8.8,41.3,19.275,,54.7,0.419
73,48492,SLE,Africa,Sierra Leone,2020-06-12,1103.0,18.0,24.857,51.0,1.0,0.5710000000000001,138.273,2.256,3.116,6.393,0.125,0.07200000000000001,1.01,,,,,,,,,,,,,,,,,,,,,,,53.7,7976985.0,104.7,19.1,2.5380000000000003,1.285,1390.3,52.2,325.721,2.42,8.8,41.3,19.275,,54.7,0.419
74,48493,SLE,Africa,Sierra Leone,2020-06-13,1132.0,29.0,26.570999999999998,51.0,0.0,0.429,141.908,3.635,3.3310000000000004,6.393,0.0,0.054000000000000006,1.01,,,,,,,,,,,,,,,,,,,,,,,53.7,7976985.0,104.7,19.1,2.5380000000000003,1.285,1390.3,52.2,325.721,2.42,8.8,41.3,19.275,,54.7,0.419
75,48494,SLE,Africa,Sierra Leone,2020-06-14,1169.0,37.0,28.570999999999998,51.0,0.0,0.429,146.547,4.638,3.582,6.393,0.0,0.054000000000000006,1.01,,,,,,,,,,,,,,,,,,,,,,,53.7,7976985.0,104.7,19.1,2.5380000000000003,1.285,1390.3,52.2,325.721,2.42,8.8,41.3,19.275,,54.7,0.419
76,48495,SLE,Africa,Sierra Leone,2020-06-15,1176.0,7.0,25.0,51.0,0.0,0.28600000000000003,147.424,0.878,3.134,6.393,0.0,0.036000000000000004,1.01,,,,,,,,,,,,,,,,,,,,,,,53.7,7976985.0,104.7,19.1,2.5380000000000003,1.285,1390.3,52.2,325.721,2.42,8.8,41.3,19.275,,54.7,0.419
